instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/innovation/ns#buildsOn	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#developedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#embodiedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#embodies	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#enabledBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#enables	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#fulfils	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#hasBenefit	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#hasDeveloped	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#hasImprovement	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#hasSympton	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#hasUsage	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#improves	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#improvesEffectivenessOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#improvesEfficiencyOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#improvesQualityOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#improvesValueOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#isDeveloping	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#manifestedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#manifests	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#solves	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#usedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#usedOn	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/innovation/ns#usedWith	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/innovation/ns#
http://purl.org/iso25964/skos-thes#broaderGeneric	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/iso25964/skos-thes#broaderInstantial	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/iso25964/skos-thes#
http://purl.org/ontology/daia/heldBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/holds	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/inCollection	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/limitedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/limits	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/narrowerExemplar	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/providedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/provides	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/unavailableFor	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/daia/unavailableOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/daia/
http://purl.org/ontology/dso#hasDocument	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/dso#
http://purl.org/ontology/dso#hasService	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/dso#
http://purl.org/ontology/dvia#platform	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/dvia#
http://purl.org/ontology/dvia#usesTool	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/dvia#
http://rdfs.org/sioc/ns#about	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://rdfs.org/sioc/ns#
http://rdfs.org/sioc/ns#creator_of	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://rdfs.org/sioc/ns#
http://www.w3.org/ns/prov#actedOnBehalfOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#used	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#wasAssociatedWith	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#wasGeneratedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/ns/prov#
http://www.w3.org/ns/prov#wasRevisionOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/ns/prov#
http://xmlns.com/wot/0.1/assurance	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://xmlns.com/wot/0.1/
http://xmlns.com/wot/0.1/endorser	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://xmlns.com/wot/0.1/
http://www.w3.org/1999/02/22-rdf-syntax-ns#value	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/1999/02/22-rdf-syntax-ns#
http://xmlns.com/foaf/0.1/based_near	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://xmlns.com/foaf/0.1/
http://xmlns.com/foaf/0.1/depiction	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://xmlns.com/foaf/0.1/
http://xmlns.com/foaf/0.1/homepage	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://xmlns.com/foaf/0.1/
http://xmlns.com/foaf/0.1/primaryTopic	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://xmlns.com/foaf/0.1/
http://www.w3.org/2004/02/skos/core#inScheme	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.w3.org/2004/02/skos/core#
http://purl.org/dc/terms/publisher	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/dc/terms/
http://purl.org/dc/terms/title	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/dc/terms/
t676402	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
t676587	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
t676588	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
t676606	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
http://olafhartig.de/	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://olafhartig.de/
http://open-biomed.sourceforge.net/opmv/ns.html	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://open-biomed.sourceforge.net/opmv/
http://purl.org/net/provenance/ns.rdf	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/
http://purl.org/net/provenance/types	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/
http://trdf.sourceforge.net/provenance/ns.html	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://trdf.sourceforge.net/provenance/
http://users.ox.ac.uk/~zool0770/	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://users.ox.ac.uk/~zool0770/
http://purl.org/linked-data/api/jeni	http://xmlns.com/foaf/0.1/Person	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/linked-data/api/
http://www.amberdown.net/rdf/foaf.rdf#der	http://xmlns.com/foaf/0.1/Person	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.amberdown.net/rdf/foaf.rdf#
http://www.ldodds.com#me	http://xmlns.com/foaf/0.1/Person	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://www.ldodds.com#
http://olafhartig.de/foaf.rdf#olaf	http://xmlns.com/foaf/0.1/Person	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://olafhartig.de/foaf.rdf#
http://users.ox.ac.uk/~zool0770/foaf.rdf#me	http://xmlns.com/foaf/0.1/Person	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://users.ox.ac.uk/~zool0770/foaf.rdf#
urn:pin:MK705	http://xmlns.com/foaf/0.1/Person	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
t676353	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	
http://purl.org/net/opmv/ns#wasStartedAt	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/opmv/ns#wasUsedAt	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/opmv/ns#withRespectOf	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/opmv/ns#
http://purl.org/net/p-plan#isPreceededBy	http://www.w3.org/2002/07/owl#TransitiveProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/p-plan#
http://purl.org/net/po#artistInfo	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/po#
http://purl.org/net/po#featuredInPlaylistEntry	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/po#
http://purl.org/net/po#hasPlaylistEntry	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/po#
http://purl.org/net/po#partOfPlaylist	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/po#
http://purl.org/net/po#playlistEntrySong	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/po#
http://purl.org/net/po#songInfo	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/po#
http://purl.org/net/provenance/ns#accessedResource	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#accessedService	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#containedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#deployedSoftware	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#employedArtifact	http://www.w3.org/2002/07/owl#DeprecatedProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#involvedActor	http://www.w3.org/2002/07/owl#DeprecatedProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#operatedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#precededBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#retrievedBy	http://www.w3.org/2002/07/owl#FunctionalProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#serializedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#usedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#usedData	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#usedGuideline	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/ns#yieldedBy	http://www.w3.org/2002/07/owl#DeprecatedProperty	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/ns#
http://purl.org/net/provenance/types#exchangedHTTPMessage	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/provenance/types#
http://purl.org/net/wf-motifs#hasDataOperationMotif	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/wf-motifs#
http://purl.org/net/wf-motifs#hasMotif	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/wf-motifs#
http://purl.org/net/wf-motifs#hasWorkflowMotif	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/net/wf-motifs#
http://purl.org/ontology/af/emotional_intensity	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/af/key	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/af/new_key	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/af/new_mode	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/af/new_tonic	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/af/person	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/af/tonic	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/af/
http://purl.org/ontology/ao/core#included_association	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/ao/core#
http://purl.org/ontology/ao/core#likeminded	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/ao/core#
http://purl.org/ontology/ao/core#used_application	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/ao/core#
http://purl.org/ontology/ao/core#used_device	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/ao/core#
http://purl.org/ontology/bibo/affirmedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/annotates	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/authorList	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/citedBy	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/cites	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/contributorList	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/court	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/degree	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/director	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/distributor	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/editor	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/editorList	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/interviewee	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/interviewer	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/issuer	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/organizer	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/owner	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/performer	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/presentedAt	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
http://purl.org/ontology/bibo/presents	-	-	-	http://purl.org/ontology/dvia	http://purl.org/ontology/dvia#	http://purl.org/ontology/bibo/
