instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://voag.linkedmodel.org/voag#CCR_ShareAlike	http://voag.linkedmodel.org/voag#CreativeCommonsRequirement	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#NoGovernanceSpecified	http://voag.linkedmodel.org/voag#Governance	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#GR_Steward	http://voag.linkedmodel.org/voag#GovernanceRole	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#GR_Authorizer	http://voag.linkedmodel.org/voag#GovernanceRole	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#GR_Submitter	http://voag.linkedmodel.org/voag#GovernanceRole	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#SPARQLIcon-80X15	http://voag.linkedmodel.org/voag#Icon	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#TurtleIcon-32bX35	http://voag.linkedmodel.org/voag#Icon	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#RDFIcon-32X35	http://voag.linkedmodel.org/voag#Icon	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#DeferredIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#NonIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#OpenIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#ResolvedIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#ApprovedIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#ClosedIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#DisapprovedIssue	http://voag.linkedmodel.org/voag#IssueStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#CC-SHAREALIKE_3PT0-US	http://voag.linkedmodel.org/voag#LicenseModel	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#LinkedModelLogo-200x80	http://voag.linkedmodel.org/voag#Logo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#EarlyAdoption	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Experimental	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#InDevelopment	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#Proposed	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#SomeAdoption	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#UnknownMaturity	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#WidelyAdopted	http://voag.linkedmodel.org/voag#Maturity	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#NoPedigreeSpecified	http://voag.linkedmodel.org/voag#Pedigree	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PV_LowPriority	http://voag.linkedmodel.org/voag#PriorityValue	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PV_MediumPriority	http://voag.linkedmodel.org/voag#PriorityValue	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PV_NotApplicable	http://voag.linkedmodel.org/voag#PriorityValue	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PV_ToBeDetermined	http://voag.linkedmodel.org/voag#PriorityValue	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PV_HighPriority	http://voag.linkedmodel.org/voag#PriorityValue	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#VOAG-OntologyLogo_360x110	http://voag.linkedmodel.org/voag#ProductLogo	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#NoProvenanceSpecified	http://voag.linkedmodel.org/voag#Provenance	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PS_Draft	http://voag.linkedmodel.org/voag#PublicationStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PS_Final	http://voag.linkedmodel.org/voag#PublicationStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PS_Interim	http://voag.linkedmodel.org/voag#PublicationStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PS_Obsolete	http://voag.linkedmodel.org/voag#PublicationStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PS_Review	http://voag.linkedmodel.org/voag#PublicationStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#PS_Unknown	http://voag.linkedmodel.org/voag#PublicationStatus	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#DTYPE-CatalogEntry	http://voag.linkedmodel.org/voag#SchemaGraph	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#VAEM-CatalogEntry	http://voag.linkedmodel.org/voag#SchemaGraph	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#VOAG-CatalogEntry	http://voag.linkedmodel.org/voag#SchemaGraph	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#VOAG-CatalogEntry	http://www.linkedmodel.org/schema/vaem#CatalogEntry	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
http://voag.linkedmodel.org/voag#VAEM-XINA-CatalogEntry	http://voag.linkedmodel.org/voag#SchemaGraph	-	-	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore	http://www.ebu.ch/metadata/ontologies/ebucore/ebucore#	http://voag.linkedmodel.org/voag#
