instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
https://w3id.org/idsa/code/SD	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SE	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SK	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SL	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SM	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SQ	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SS	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ST	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SU	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SV	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SW	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TA	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TE	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TH	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TI	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TK	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TL	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TN	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TO	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TS	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TT	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TW	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TY	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/UG	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/UK	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/UR	https://w3id.org/idsa/core/Language	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
http://sebastian.tramp.name	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://	false	false	false
http://sebastian.tramp.name	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	http://	false	false	false
https://github.com/clange	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/clange	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/cmader	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/cmader	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/HaydarAk	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/HaydarAk	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/jlangkau	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/jlangkau	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/JohannesLipp	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/JohannesLipp	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/jpullmann	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/jpullmann	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/Maboeckmann	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/Maboeckmann	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/mkollenstart	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/mkollenstart	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/sebbader	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://github.com/sebbader	http://xmlns.com/foaf/0.1/Person	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://github.com/	false	false	false
https://w3id.org/idsa/core/IDSA	http://purl.org/dc/terms/Agent	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/IDSA	http://xmlns.com/foaf/0.1/Organization	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/core/	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/code/AGGREGATE_BY_CONSUMER	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AGGREGATE_BY_PROVIDER	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ANONYMIZE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPENSATE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DELETE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DISTRIBUTE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ENCRYPT	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/GRANT_USE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LOG	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MODIFY	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NEXT_POLICY	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NOTIFY	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/READ	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TRACK_PROVENANCE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/USE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/WRITE	https://w3id.org/idsa/core/Action	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/CONFIG_ENDPOINT	https://w3id.org/idsa/core/AppEndpointType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/INPUT_ENDPOINT	https://w3id.org/idsa/core/AppEndpointType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OUTPUT_ENDPOINT	https://w3id.org/idsa/core/AppEndpointType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PROCESS_ENDPOINT	https://w3id.org/idsa/core/AppEndpointType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STATUS_ENDPOINT	https://w3id.org/idsa/core/AppEndpointType	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/APP_RESOURCES_LOCAL_ENFORCEMENT	https://w3id.org/idsa/core/AppExecutionResources	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/APP_RESOURCES_NONE	https://w3id.org/idsa/core/AppExecutionResources	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/APP_RESOURCES_REMOTE_VERIFICATION	https://w3id.org/idsa/core/AppExecutionResources	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ANONYMIZED	https://w3id.org/idsa/core/ArtifactState	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMBINED	https://w3id.org/idsa/core/ArtifactState	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/ENCRYPTED	https://w3id.org/idsa/core/ArtifactState	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/PSEUDONYMIZED	https://w3id.org/idsa/core/ArtifactState	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/IDS_CONNECTOR_ATTRIBUTES_ALL	https://w3id.org/idsa/core/Audience	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AUDIT_LOCAL_LOGGING	https://w3id.org/idsa/core/AuditGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AUDIT_NONE	https://w3id.org/idsa/core/AuditGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AUDIT_REMOTE_TRACING	https://w3id.org/idsa/core/AuditGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AUTHENTICATION_MUTUAL	https://w3id.org/idsa/core/AuthenticationGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AUTHENTICATION_NONE	https://w3id.org/idsa/core/AuthenticationGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AUTHENTICATION_SERVER_SIDE	https://w3id.org/idsa/core/AuthenticationGuarantee	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OAUTH2_JWT	https://w3id.org/idsa/core/AuthStandard	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/AFTER	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/BEFORE	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/CONTAINS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COVERED_BY	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COVERS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DEFINES_AS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DISJOINT	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DURATION_EQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/DURING	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/EQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/EQUALS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/FINISHED_BY	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/FINISHES	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/GT	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/GTEQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/HAS_MEMBERSHIP	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/HAS_SITE	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/HAS_STATE	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/IN	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/INSIDE	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/INSIDE_NETWORK	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LONGER	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LONGER_EQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/LTEQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MATCHES	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MEETS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MEMBER_OF	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/MET_BY	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/NOT	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OVERLAPPED_BY	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/OVERLAPS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SAME_AS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SHORTER	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SHORTER_EQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SPATIAL_CONTAINS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SPATIAL_EQUALS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SPATIAL_MEET	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/SPATIAL_OVERLAP	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STARTED_BY	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STARTS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STRING_CONTAINS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STRING_EQ	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/STRING_IS_CONTAINED	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TEMPORAL_DISJOINT	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/TEMPORAL_EQUALS	https://w3id.org/idsa/core/BinaryOperator	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPONENT_BASE_SECURITY_PROFILE_CHECKLIST_APPROACH	https://w3id.org/idsa/core/ComponentCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPONENT_BASE_SECURITY_PROFILE_CONCEPT_REVIEW	https://w3id.org/idsa/core/ComponentCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPONENT_TRUST_SECURITY_PROFILE_CONCEPT_REVIEW	https://w3id.org/idsa/core/ComponentCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPONENT_TRUST_SECURITY_PROFILE_HIGH_ASSURANCE_EVALUATION	https://w3id.org/idsa/core/ComponentCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPONENT_TRUSTPLUS_SECURITY_PROFILE_CONCEPT_REVIEW	https://w3id.org/idsa/core/ComponentCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/code/COMPONENT_TRUSTPLUS_SECURITY_PROFILE_HIGH_ASSURANCE_EVALUATION	https://w3id.org/idsa/core/ComponentCertificationLevel	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/code/	false	false	true
https://w3id.org/idsa/core/VideoResource	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/core/	true	false	false
https://w3id.org/idsa/metamodel/Constraint	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/metamodel/	false	false	false
https://w3id.org/idsa/metamodel/ModelView	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/metamodel/	false	false	false
https://w3id.org/idsa/metamodel/Package	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/metamodel/	false	false	false
https://w3id.org/idsa/metamodel/PropertyValidation	-	-	-	https://w3id.org/idsa/core	https://w3id.org/idsa/core/	https://w3id.org/idsa/metamodel/	false	false	false
