instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/221400/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/221400/
http://sparql.sstu.ru:3030/speciality/lists/2/speciality/222600/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/speciality/222600/
http://sparql.sstu.ru:3030/speciality/lists/3/speciality/09.06.01/4	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/speciality/09.06.01/
http://sparql.sstu.ru:3030/speciality/lists/3/speciality/29.04.04/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/speciality/29.04.04/
http://sparql.sstu.ru:3030/speciality/lists/3/speciality/42.06.01/4	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/speciality/42.06.01/
http://sparql.sstu.ru:3030/speciality/lists/3/speciality/50.04.03/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/3/speciality/50.04.03/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/030000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/110000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/130000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/140000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/160000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/210000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/220000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/240000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/250000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/030000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/050000	http://sparql.sstu.ru:3030/speciality/UGSN	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/2/ugsn/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010100/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010100/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010101/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010101/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010300/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010300/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010705/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010705/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010706/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010706/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010900/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/010900/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/011000/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/011000/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020100/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020100/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020200/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020200/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020203/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020203/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020207/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020207/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020300/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020300/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020301/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020301/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020305/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020305/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020400/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020400/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020500/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020500/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020600/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020600/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020601/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020601/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020802/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020802/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020803/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020803/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020900/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/020900/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030301/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030301/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030400/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030400/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030600/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030600/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030601/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030601/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030800/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/030800/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031203/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031203/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031400/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031400/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031401/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031401/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031600/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031600/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031700/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031700/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031800/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031800/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031900/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031900/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031901/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/031901/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/032101/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/032101/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/032102/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/032102/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040100/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040100/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040101/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040101/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040104/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040104/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040200/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040200/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040201/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/040201/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050100/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050100/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050101/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050101/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050200/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050200/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050201/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050201/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050300/3	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050300/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050303/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050303/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050400/1	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050400/
http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050401/2	http://sparql.sstu.ru:3030/speciality/Speciality	-	-	http://reference.data.gov.au/def/ont/dataset	http://reference.data.gov.au/def/ont/dataset#	http://sparql.sstu.ru:3030/speciality/lists/1/speciality/050401/
