instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://w3id.org/vcb/fel#	http://rdfs.org/ns/void#Dataset	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://w3id.org/vcb/fel#
http://schema.org/Wednesday	http://schema.org/DayOfWeek	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/EventMovedOnline	http://schema.org/EventStatusType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/ItemListUnordered	http://schema.org/ItemListOrderType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/ParkingMap	http://schema.org/MapCategoryType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/SeatingMap	http://schema.org/MapCategoryType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/DJMixAlbum	http://schema.org/MusicAlbumProductionType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/SoundtrackAlbum	http://schema.org/MusicAlbumProductionType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/OrderCancelled	http://schema.org/OrderStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/OrderPickupAvailable	http://schema.org/OrderStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/OrderReturned	http://schema.org/OrderStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://purl.org/query/voidext#MODIFIED_TARGET_1	http://purl.org/dc/terms/ProvenanceStatement	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://purl.org/query/voidext#
http://purl.org/query/voidext#OBJECT_OBJECT	http://purl.org/query/voidext#LinkSetIntersection	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://purl.org/query/voidext#
http://purl.org/query/voidext#SUBJECT_OBJECT	http://purl.org/query/voidext#LinkSetIntersection	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://purl.org/query/voidext#
http://purl.org/query/voidext#SUBJECT_SUBJECT	http://purl.org/query/voidext#LinkSetIntersection	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://purl.org/query/voidext#
http://schema.org/FailedActionStatus	http://schema.org/ActionStatusType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
http://schema.org/GroupBoardingPolicy	http://schema.org/BoardingPolicyType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	http://schema.org/
https://w3id.org/squap/SoftwareQuality/Testability	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/SoftwareQuality/TimeBehaviour	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/SoftwareQuality/Transferability	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/SoftwareQuality/TransferabilityCompliance	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/SoftwareQuality/Trust	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/SoftwareQuality/UsabilityInUse	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/SoftwareQuality/UsabilityInUseCompliance	https://w3id.org/squap/SoftwareQuality	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/SoftwareQuality/
https://w3id.org/squap/Factor/ApplicationAndMaintenanceContractsVsDocumentation	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/ContractingAndSkills	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/CustomSoftwareQuality	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/DataAnalysisVsFunctionalAnalysis	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/DeveloperProfessionalismVsRates	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/DeveloperProfessionalismVsSkills	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/DocumentationStandardsAndTools	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/DocumentationVsTimeAndBudget	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/EstablishmentOfInternalAndExternalDevelopmentProcesses	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/FunctionalAnalysisVsDataModeling	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/IncreaseOfMaintenanceCosts	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/InterfacesArchitecturalComplexity	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/ItalianApplicationsVsQualityAndMaintainability	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/LackingToolsAndMethodologies	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/LowerDevelopersExpertiseAndProfessionalism	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/MeasurementOfSoftwareQuality	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/ModuleInterfacesComplexity	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/NewPackagesFunctionalitiesVsComplexity	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/Non-ItalianApplicationsVsQualityAndMaintainability	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/PackagesDocumentationVsSystemAnalysis	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/PackagesVsDocumentation	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/QualityVsRequirements	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/QualityVsSystemAnalysis	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/QualityVsTimeAndBudget	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/RequirementsVsMethodologies	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/RequirementsVsTechnicalJargon	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/SystemAnalysisVsDocumentation	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://w3id.org/squap/Factor/WebTechnologiesVsMethodologies	https://w3id.org/squap/SoftwareQualityFactor	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/Factor/
https://www.gleif.org/ontology/Base/GLEIF	https://www.gleif.org/ontology/Base/RegistrationAuthority	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/Base/
https://www.gleif.org/ontology/Geocoding/MatchTypeInterpolated	https://www.gleif.org/ontology/Geocoding/MatchType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/Geocoding/
https://www.gleif.org/ontology/Geocoding/MatchTypePointAddress	https://www.gleif.org/ontology/Geocoding/MatchType	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/Geocoding/
https://www.gleif.org/ontology/L2/AccountingStandardIFRS	https://www.gleif.org/ontology/L2/AccountingStandard	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/AccountingStandardOtherAccountingStandard	https://www.gleif.org/ontology/L2/AccountingStandard	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/AccountingStandardUSGAAP	https://www.gleif.org/ontology/L2/AccountingStandard	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusAnnulled	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusDuplicate	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusLapsed	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusPendingArchival	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusPendingTransfer	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusPublished	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RegistrationStatusRetired	https://www.gleif.org/ontology/L2/RegistrationStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipStatusActive	https://www.gleif.org/ontology/L2/RelationshipStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipStatusInactive	https://www.gleif.org/ontology/L2/RelationshipStatus	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKindAccountsFiling	https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKindContracts	https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKindOtherOfficialDocuments	https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKindRegulatoryFiling	https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKindSupportingDocuments	https://www.gleif.org/ontology/L2/RelationshipValidationDocumentsKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/L2/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindBindingLegalCommitments	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindConsentNotObtained	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindDetrimentNotExcluded	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindDisclosureDetrimental	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindLegalObstacles	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindNaturalPersons	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindNoKnownPerson	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindNoLEI	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://www.gleif.org/ontology/ReportingException/ExceptionReasonKindNonConsolidating	https://www.gleif.org/ontology/ReportingException/ExceptionReasonKind	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://www.gleif.org/ontology/ReportingException/
https://w3id.org/squap/ArchitecturalAlignment/ArchitectureDescription	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ArchitectureFramework	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ArchitectureModel	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ArchitectureRational	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ArchitectureView	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ArchitectureViewpoint	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/Concern	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/Correspondence	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/CorrespondenceRules	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/Environment	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ModelKind	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/ObjectiveCharacteristic	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/Stakeholder	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/SubjectiveCharacteristic	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ArchitecturalAlignment/System-of-Interest	https://w3id.org/squap/ArchitecturalAlignment	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ArchitecturalAlignment/
https://w3id.org/squap/ProcessMaturity/Acquisition	https://w3id.org/squap/ProcessMaturity	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ProcessMaturity/
https://w3id.org/squap/ProcessMaturity/Audit	https://w3id.org/squap/ProcessMaturity	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ProcessMaturity/
https://w3id.org/squap/ProcessMaturity/ConfigurationManagement	https://w3id.org/squap/ProcessMaturity	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ProcessMaturity/
https://w3id.org/squap/ProcessMaturity/Development	https://w3id.org/squap/ProcessMaturity	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ProcessMaturity/
https://w3id.org/squap/ProcessMaturity/Documentation	https://w3id.org/squap/ProcessMaturity	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ProcessMaturity/
https://w3id.org/squap/ProcessMaturity/Improvement	https://w3id.org/squap/ProcessMaturity	-	-	https://w3id.org/skgo/modsci#	https://w3id.org/skgo/modsci#	https://w3id.org/squap/ProcessMaturity/
