instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://vocab.org/bio/0.1/.turtle	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/bio/0.1/
http://vocab.org/bio/0.1/.turtle	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/bio/0.1/
http://vocab.org/changeset/schema.html	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.html	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.json	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.json	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.rdf	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.rdf	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.turtle	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/changeset/schema.turtle	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/changeset/
http://vocab.org/frbr/core.html	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.html	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.json	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.json	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.rdf	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.rdf	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.turtle	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/core.turtle	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/review/terms.html	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.html	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.json	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.json	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.rdf	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.rdf	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.turtle	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://vocab.org/review/terms.turtle	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/review/
http://purl.org/vocab/lifecycle/schema-20080603.html	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/lifecycle/
http://purl.org/vocab/lifecycle/schema-20080603.rdf	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/lifecycle/
http://purl.org/vocab/participation/schema-20080925.html	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/participation/
http://purl.org/vocab/participation/schema-20080925.rdf	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/vocab/participation/
http://vocab.org/frbr/extended.html	http://purl.org/dc/dcmitype/Text	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://vocab.org/frbr/extended.html	http://xmlns.com/foaf/0.1/Document	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://vocab.org/frbr/
http://purl.org/spar/scoro/accountant	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/auditor	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/claimant	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/contractor	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/financial-controller	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/funder	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/funding-recipient	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/owner	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/purchaser	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/sponsor	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/sub-contractor	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/supplier	http://purl.org/spar/scoro/FinancialRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/analyses-data	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/conceives-project	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/designs-experiments	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/formulates-research-questions	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/interprets-results	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/leads-investigation	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/provides-advice	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/undertakes-modelling	http://purl.org/spar/scoro/IntellectualContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/chief-scientist	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/co-investigator	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/collaborator	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/computer-programmer	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/consultant	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/inventor	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/postdoctoral-researcher	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/principal-investigator	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/project-student	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/research-assistant	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/research-student	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/researcher	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/scholar	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/service-engineer	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/technician	http://purl.org/spar/scoro/InvestigationRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/controls-project-finances	http://purl.org/spar/scoro/OrganizationalContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/ensures-regulatory-compliance	http://purl.org/spar/scoro/OrganizationalContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/manages-project	http://purl.org/spar/scoro/OrganizationalContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/provides-administrative-support	http://purl.org/spar/scoro/OrganizationalContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/secures-funding	http://purl.org/spar/scoro/OrganizationalContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/supervises-colleagues	http://purl.org/spar/scoro/OrganizationalContribution	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/administrator	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/affiliate	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/agent	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/chief-executive-officer	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/chief-technology-officer	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/college-fellow	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/college-head	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/contact-person	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/departmental-administrator	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/director	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/employee	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/employer	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/head-of-department	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/manager	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/member	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/non-academic-staff-member	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/organizer	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/participant	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/partner	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/patent-holder	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/possessor	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/programme-manager	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/registrar	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/rights-holder	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/spokesperson	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/stakeholder	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/successor	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/vice-chancellor	http://purl.org/spar/scoro/OrganizationalRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/co-applicant	http://purl.org/spar/scoro/ProjectRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/lead-applicant	http://purl.org/spar/scoro/ProjectRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
http://purl.org/spar/scoro/project-leader	http://purl.org/spar/scoro/ProjectRole	-	-	http://purl.uniprot.org/core/	http://purl.uniprot.org/core/	http://purl.org/spar/scoro/
