instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://rdf.muninn-project.org/ontologies/military#RankRiflemanArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankRiflemanArmyCanada	http://rdf.muninn-project.org/ontologies/organization#Trade	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSaddlerArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSaddlerArmyCanada	http://rdf.muninn-project.org/ontologies/organization#Trade	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSapperArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSapperArmyCanada	http://rdf.muninn-project.org/ontologies/organization#Trade	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSecondCorporalArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSecondLieutenantArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSergeantArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSquadronSergeantMajorArmyCanada+	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankSquadronSergeantMajorArmyCanada+	http://rdf.muninn-project.org/ontologies/organization#Appointment	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#RankWarrantOfficerArmyCanada	http://rdf.muninn-project.org/ontologies/military#Rank	-	http://rdf.muninn-project.org/ontologies/military#ArmyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://rdf.muninn-project.org/ontologies/military#Warship	-	http://www.w3.org/2004/02/skos/core#Concept	http://rdf.muninn-project.org/ontologies/military#NavyServiceBranch	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.muninn-project.org/ontologies/military#
http://creativecommons.org/licenses/by/3.0/	http://creativecommons.org/ns#License	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://creativecommons.org/licenses/by/3.0/
http://www.ontology-of-units-of-measure.org/resource/om-2/internationalPrototypeOfTheKilogram	-	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://www.ontology-of-units-of-measure.org/resource/om-2/_9192631770PeriodsOfTheRadiationCorrespondingToTheTransitionBetweenTheTwoHyperfineLevelsOfTheGroundStateOfTheCesium133Atom	-	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://www.ontology-of-units-of-measure.org/resource/om-2/
http://lod.geospecies.org/	-	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://lod.geospecies.org/
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_FossilSpecimen	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_HumanObservation	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_LivingSpecimen	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_MachineObservation	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_MovingImage	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_NomenclaturalChecklist	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_PreservedSpecimen	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_Sound	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BasisOfRecord_StillImage	http://rdf.geospecies.org/ont/geospecies#BasisOfRecord	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Afrotropics	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Antarctica	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Australasia	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Indo-Malay	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Nearctic	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Neotropical	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Oceania	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone_Palaearctic	http://rdf.geospecies.org/ont/geospecies#BBC_Ecozone	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Brackish_water	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Lakes_and_ponds	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Marsh	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Rivers_and_streams	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Swamp	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Temporary_pools	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat_Wetlands	http://rdf.geospecies.org/ont/geospecies#BBC_Freshwater_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Deep_ocean	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Estuaries	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Hydrothermal_vents	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Open_ocean	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Reefs	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Sea_bed	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat_Shallow_seas	http://rdf.geospecies.org/ont/geospecies#BBC_Marine_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat_Broadleaf_forest	http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat_Coastal	http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat_Coniferous_forest	http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat_Desert	http://rdf.geospecies.org/ont/geospecies#BBC_Terrestrial_Habitat	-	-	http://rdf.muninn-project.org/ontologies/military	http://rdf.muninn-project.org/ontologies/military#	http://rdf.geospecies.org/ont/geospecies#
